69219	1.56104280641e-06
69220	1.98094550542e-06
69221	0.000102202842518
69222	1.60466108239e-06
69223	6.69816990096e-06
69224	2.75532348948e-06
69225	1.19750597812e-05
69226	1.65841599997e-06
69227	1.91889697199e-06
69228	1.82643851376e-06
69229	3.25017590214e-06
69230	1.64213593922e-06
69231	1.77821267342e-06
69232	1.56165714833e-06
69233	1.55981412258e-06
69234	1.59391009888e-06
69235	1.5807017477e-06
69236	1.55858543875e-06
69237	1.73674459415e-06
69238	6.4075247409e-05
69239	1.72722229446e-06
69240	4.16493101381e-06
69241	3.00228893937e-06
69242	1.68237533466e-06
69243	3.28027865598e-06
69244	1.92442604923e-06
69245	2.47395489234e-06
69246	1.62309133985e-06
69247	3.04129965099e-06
69248	2.1744632087e-06
69249	4.07892314569e-06
69250	0.0001078234567
69251	1.62155548506e-06
69252	2.68866739169e-06
69253	1.55858543875e-06
69254	1.56718622557e-06
69255	1.55919978067e-06
69256	3.04375701865e-06
69257	6.73779495449e-06
69258	1.90845315944e-06
69259	2.00951240448e-06
69260	2.18644287605e-06
69261	1.64674350358e-06
69262	1.77452662193e-06
69263	1.62708456229e-06
69264	1.80616523056e-06
69265	1.58377345728e-06
69266	2.73228566766e-06
69267	7.71121971906e-06
69268	1.56350017408e-06
69269	8.65884212319e-06
69270	1.55950695163e-06
69271	1.55858543875e-06
69272	1.55858543875e-06
69273	1.55919978067e-06
69274	1.55858543875e-06
69275	0.000806270008726
69276	1.02383151871e-05
69277	4.94360939127e-06
69278	1.78159155396e-06
69279	5.12852630773e-06
69280	1.57732286717e-06
69281	1.61602640782e-06
69282	1.67715342838e-06
69283	1.70387730169e-06
69284	1.90169539837e-06
69285	1.59022404738e-06
69286	1.64926230543e-05
69287	1.7588609031e-06
69288	1.62616304942e-06
69289	1.6393714006e-06
69290	1.61141884346e-06
69291	1.61725509165e-06
69292	1.55858543875e-06
69293	1.59022404738e-06
69294	1.56687905461e-06
69295	1.55950695163e-06
69296	1.76776886087e-06
69297	5.77822360011e-05
69298	1.8906372439e-06
69299	1.66793829965e-06
69300	1.63199929762e-06
69301	3.39731079082e-06
69302	1.68053230891e-06
69303	8.35382136231e-06
69304	1.7146282852e-06
69305	1.5828519444e-06
69306	1.62032680123e-06
69307	2.50931026956e-05
69308	0.000325265784348
69309	1.70203427594e-06
69310	1.56380734503e-06
69311	1.79787161471e-06
69312	1.71493545616e-06
69313	2.51204409108e-06
69314	1.64213593922e-06
69315	2.00797654969e-06
69316	2.1621763704e-06
69317	1.67592474455e-06
69318	3.57669863005e-06
69319	1.56472885791e-06
69320	1.66763112869e-06
69321	6.20946090745e-06
69322	1.78650628928e-06
69323	1.56687905461e-06
69324	1.60251088569e-06
69325	2.9731076984e-06
69326	1.80647240152e-06
69327	1.69312631817e-06
69328	4.15970910753e-06
69329	1.56749339652e-06
69330	1.14322886992e-05
69331	1.56657188365e-06
69332	1.58807385068e-06
69333	1.65350126465e-06
69334	1.59237424409e-06
69335	1.63568534911e-06
69336	1.57824438004e-06
69337	1.63814271677e-06
69338	0.000112603958313
69339	2.28627343726e-06
69340	4.71424483725e-05
69341	1.58715233781e-06
69342	1.59821049228e-06
69343	1.75333182586e-06
69344	3.77881712013e-06
69345	1.64397896496e-06
69346	6.67789661776e-06
69347	1.55858543875e-06
69348	5.04927620068e-06
69349	2.51511580065e-06
69350	1.5604284645e-06
69351	1.56012129354e-06
69352	1.55981412258e-06
69353	1.56657188365e-06
69354	3.76837330758e-06
69355	9.67281345415e-06
69356	7.82855902485e-06
69357	2.12623736836e-06
69358	1.71278525946e-06
69359	1.60251088569e-06
69360	1.44797317693e-05
69361	3.01519011959e-06
69362	1.62769890421e-06
69363	1.80401503386e-06
69364	1.81630187216e-06
69365	1.79848595662e-06
69366	1.6639450772e-06
69367	1.82582417185e-06
69368	1.55858543875e-06
69369	1.55858543875e-06
69370	4.71015946351e-06
69371	1.58745950877e-06
69372	1.60527542431e-06
69373	2.62231846485e-06
69374	1.62954192995e-06
69375	1.55858543875e-06
69376	1.55919978067e-06
69377	1.55858543875e-06
69378	1.57609418334e-06
69379	1.55889260971e-06
69380	2.6711586471e-06
69381	1.56196431929e-06
69382	1.55950695163e-06
69383	1.55858543875e-06
69384	2.2779798214e-06
69385	2.34740045782e-06
69386	2.15910466082e-06
69387	2.49699271416e-06
69388	1.56350017408e-06
69389	2.88464246262e-06
69390	1.59728897941e-06
69391	1.89033007294e-06
69392	1.56227149025e-06
69393	1.24438026625e-05
69394	1.63814271677e-06
69395	1.6617948805e-06
69396	2.77559677268e-06
69397	2.47456923425e-06
69398	1.55858543875e-06
69399	1.55858543875e-06
69400	1.55950695163e-06
69401	1.60036068898e-06
69402	1.55858543875e-06
69403	1.55858543875e-06
69404	1.55858543875e-06
69405	1.55858543875e-06
69406	1.75425333873e-06
69407	1.55858543875e-06
69408	1.70756335318e-06
69409	1.56073563546e-06
69410	1.85500541282e-06
69411	1.55858543875e-06
69412	1.86084166101e-06
69413	4.34877283192e-05
69414	2.87634884677e-06
69415	1.88940856007e-06
69416	1.12845394686e-05
69417	1.66517376103e-06
69418	1.55858543875e-06
69419	7.12452319008e-05
69420	3.08860397845e-06
69421	2.034700423e-06
69422	1.67961079604e-06
69423	1.96527978659e-06
69424	1.578551551e-06
69425	8.52645144047e-06
69426	2.63552681603e-06
69427	7.59999311532e-05
69428	1.60742562101e-06
69429	1.58592365398e-06
69430	1.66885981252e-06
69431	1.55858543875e-06
69432	2.14211810687e-05
69433	1.55858543875e-06
69434	1.56165714833e-06
69435	1.78189872491e-06
69436	1.66916698348e-06
69437	1.55858543875e-06
69438	1.56380734503e-06
69439	1.99025278544e-05
69440	2.53538908385e-06
69441	1.9536072902e-06
69442	7.50747322289e-05
69443	1.66855264157e-06
69444	1.58776667972e-06
69445	1.84824765175e-06
69446	2.49269232075e-06
69447	0.000181256360161
69448	2.15480426741e-06
69449	3.20532894233e-06
69450	3.93009881674e-05
69451	1.56780056748e-06
69452	1.55950695163e-06
69453	1.55950695163e-06
69454	1.57394398663e-06
69455	1.71063506276e-06
69456	1.58500214111e-06
69457	1.70172710499e-06
69458	2.2251464167e-06
69459	1.75609636448e-06
69460	1.58162326057e-06
69461	1.56595754174e-06
69462	1.57578701238e-06
69463	3.13529396401e-06
69464	1.64275028113e-06
69465	2.90645160061e-06
69466	1.59114556026e-06
69467	2.80999991993e-06
69468	7.89460078073e-06
69469	2.40238405922e-06
69470	4.1157836606e-06
69471	2.51265843299e-06
69472	1.76039675788e-06
69473	2.85576839261e-06
69474	1.61971245931e-06
69475	2.20948069786e-06
69476	2.14036723241e-06
69477	1.59851766324e-06
69478	2.14712499347e-06
69479	6.53997685781e-06
69480	1.68176099274e-06
69481	2.20456596254e-06
69482	2.06019561248e-06
69483	1.6031252276e-06
69484	1.84241140356e-06
69485	1.6538084356e-06
69486	2.42173582955e-06
69487	1.64182876826e-06
69488	1.60343239856e-06
69489	2.25187029001e-06
69490	2.00736220778e-06
69491	6.42693794542e-06
69492	3.13437245113e-06
69493	7.66698710116e-06
69494	2.91996712274e-06
69495	1.578551551e-06
69496	1.91674677529e-06
69497	1.61203318537e-06
69498	1.63568534911e-06
69499	1.68606138615e-06
69500	2.87512016294e-06
69501	7.15339726009e-06
69502	4.10472550612e-06
69503	2.2939527112e-06
69504	2.01350562693e-06
69505	3.86697518496e-06
69506	1.5684149094e-06
69507	3.5017489164e-06
69508	2.11173889916e-05
69509	2.36736657006e-06
69510	3.11207183961e-05
69511	1.80770108535e-06
69512	1.64490047783e-06
69513	2.21869582659e-06
69514	1.82797436855e-06
69515	1.77145491236e-06
69516	1.99292517277e-06
69517	1.68329684753e-06
69518	1.71124940467e-06
69519	4.8434716591e-06
69520	1.643671794e-06
69521	2.54460421258e-06
69522	2.54337552875e-06
69523	3.66977143019e-06
69524	3.3156033161e-06
69525	2.24511252894e-06
69526	1.88848704719e-06
69527	1.60681127909e-06
69528	1.55919978067e-06
69529	5.79877333717e-06
69530	4.27409957213e-05
69531	2.69419646892e-06
69532	2.82013656153e-06
69533	1.57363681568e-06
69534	4.00673797066e-06
69535	2.06357449301e-06
69536	2.40054103348e-06
69537	1.86145600293e-06
69538	1.57363681568e-06
69539	1.84241140356e-06
69540	4.0998107708e-06
69541	1.56196431929e-06
69542	1.58438779919e-06
69543	1.56657188365e-06
69544	1.55889260971e-06
69545	1.56350017408e-06
69546	1.57670852525e-06
69547	1.65503711943e-06
69548	1.55858543875e-06
69549	1.56073563546e-06
69550	1.55858543875e-06
69551	1.55858543875e-06
69552	1.55858543875e-06
69553	1.31201931111e-05
69554	2.12654453932e-06
69555	1.87988626038e-06
69556	1.74995294533e-06
69557	2.47364772138e-06
69558	1.7247649268e-06
69559	1.33044956856e-05
69560	1.59913200515e-06
69561	3.83994414069e-06
69562	2.85976161506e-06
69563	5.4697932416e-06
69564	8.69846717671e-06
69565	1.64305745209e-06
69566	1.56012129354e-06
69567	1.66578810295e-06
69568	1.56933642227e-06
69569	1.87282132836e-06
69570	2.7762111146e-06
69571	2.17630623444e-06
69572	1.58530931206e-06
69573	1.55858543875e-06
69574	1.56104280641e-06
69575	2.54337552875e-06
69576	1.48836615785e-05
69577	1.99722556618e-06
69578	8.88154106743e-06
69579	5.50450355981e-06
69580	5.01026548907e-06
69581	1.56995076418e-06
69582	2.96757862117e-06
69583	2.84655326388e-06
69584	1.90169539837e-06
69585	2.56794920536e-06
69586	2.34064269675e-06
69587	3.58007751058e-06
69588	2.09582744356e-06
69589	2.58668663377e-06
69590	2.0608099544e-06
69591	2.07125376695e-06
69592	1.70080559211e-06
69593	1.69957690828e-06
69594	6.04543161611e-06
69595	1.56565037078e-06
69596	8.81181326006e-06
69597	2.94546231222e-06
69598	2.0426868679e-06
69599	1.56012129354e-06
69600	2.2454196999e-06
69601	2.06234580918e-06
69602	2.37842472453e-06
69603	2.30255349801e-06
69604	5.22190627884e-06
69605	1.58715233781e-06
69606	1.56687905461e-06
69607	4.77220799694e-06
69608	1.74749557767e-06
69609	1.67653908646e-06
69610	1.72961822793e-05
69611	8.44965870107e-06
69612	1.56995076418e-06
69613	1.72077170436e-06
69614	1.57302247376e-06
69615	2.71139804255e-06
69616	2.68283114349e-06
69617	1.24173859601e-05
69618	4.88669061283e-05
69619	1.59114556026e-06
69620	1.78773497311e-06
69621	2.4641254217e-06
69622	1.68022513796e-06
69623	1.78497043449e-06
69624	2.06357449301e-06
69625	1.66333073529e-06
69626	1.63875705868e-06
69627	2.28934514683e-06
69628	1.81424382675e-05
69629	1.59821049228e-06
69630	1.72107887531e-06
69631	1.56565037078e-06
69632	1.58193043153e-06
69633	1.70756335318e-06
69634	1.71647131095e-06
69635	1.61172601442e-06
69636	1.91029618518e-06
69637	1.57332964472e-06
69638	1.71401394329e-06
69639	1.68851875381e-06
69640	6.37779059221e-06
69641	1.69374066009e-06
69642	4.76975062928e-06
69643	1.86483488346e-06
69644	1.90679443627e-05
69645	1.75889162019e-05
69646	6.88093662072e-06
69647	1.71554979808e-06
69648	1.69804105349e-06
69649	8.95311190055e-06
69650	1.61940528835e-06
69651	2.51757316831e-06
69652	3.25140458597e-06
69653	2.2859662663e-06
69654	4.51940629886e-06
69655	2.66624391178e-06
69656	2.23344003255e-06
69657	2.66255786029e-06
69658	2.16125485752e-06
69659	4.00796665449e-06
69660	2.98846624628e-06
69661	1.99814707905e-06
69662	2.7906481496e-06
69663	1.56319300312e-06
69664	1.76838320278e-06
69665	1.55858543875e-06
69666	1.55858543875e-06
69667	1.55858543875e-06
69668	1.56227149025e-06
69669	1.55889260971e-06
69670	1.78189872491e-06
69671	5.25323771651e-06
69672	1.70387730169e-06
69673	1.76254695459e-06
69674	1.8116943078e-06
69675	1.56012129354e-06
69676	1.55858543875e-06
69677	1.31539819164e-05
69678	1.65073672603e-06
69679	2.66378654412e-06
69680	2.09306290494e-06
69681	1.71063506276e-06
69682	1.56380734503e-06
69683	1.55858543875e-06
69684	1.58162326057e-06
69685	1.57148661897e-06
69686	1.76807603182e-06
69687	1.55950695163e-06
69688	1.56134997737e-06
69689	1.55858543875e-06
69690	1.55889260971e-06
69691	1.55858543875e-06
69692	1.56165714833e-06
69693	1.71769999478e-06
69694	1.68882592477e-06
69695	1.77882701534e-06
69696	1.55858543875e-06
69697	1.55889260971e-06
69698	1.56104280641e-06
69699	2.33787815813e-06
69700	2.48501304681e-06
69701	4.29885755131e-06
69702	1.64582199071e-06
69703	2.15019670305e-06
69704	1.88510816666e-06
69705	1.56012129354e-06
69706	1.56012129354e-06
69707	1.56012129354e-06
69708	1.57670852525e-06
69709	2.82167241632e-06
69710	1.59667463749e-06
69711	1.55858543875e-06
69712	1.56687905461e-06
69713	1.5604284645e-06
69714	2.08876251154e-06
69715	1.86483488346e-06
69716	7.84422474369e-06
69717	1.76592583512e-06
69718	1.59606029558e-06
69719	2.65641444114e-06
69720	1.88848704719e-06
69721	1.78742780215e-06
69722	2.30716106237e-06
69723	1.56196431929e-06
69724	1.6516582389e-06
69725	7.65162855328e-06
69726	2.1078071109e-06
69727	5.13141371473e-05
69728	2.54767592216e-06
69729	2.02834198418e-05
69730	1.90968184327e-06
69731	5.72290211065e-06
69732	5.43907614585e-06
69733	3.00843235853e-06
69734	2.31545467823e-06
69735	1.67346737689e-06
69736	2.06142429631e-06
69737	2.57870018887e-06
69738	5.09565901527e-06
69739	2.00828372065e-06
69740	1.67561757359e-06
69741	1.56073563546e-06
69742	1.96220807701e-06
69743	1.64450115559e-05
69744	1.80247917907e-06
69745	1.1787992668e-05
69746	2.20303010775e-06
69747	4.45213585915e-06
69748	2.63276227741e-06
69749	2.59313722388e-06
69750	2.77805414034e-06
69751	7.05725275037e-06
69752	1.84978350654e-06
69753	1.55889260971e-06
69754	5.65747469668e-06
69755	2.20579464637e-06
69756	1.94162762285e-06
69757	6.20454617213e-06
69758	7.97385088778e-06
69759	1.56964359323e-06
69760	1.64674350358e-05
69761	1.56012129354e-06
69762	1.71339960137e-06
69763	1.91121769805e-06
69764	1.60742562101e-06
69765	1.56810773844e-06
69766	1.60711845005e-06
69767	3.20809348095e-06
69768	2.54460421258e-06
69769	1.68298967657e-06
69770	1.62739173325e-06
69771	1.78896365694e-06
69772	1.60158937282e-06
69773	1.55858543875e-06
69774	5.83071911676e-06
69775	7.59080870368e-06
69776	5.65225279041e-06
69777	1.55858543875e-06
69778	1.60834713388e-06
69779	1.76684734799e-06
69780	1.67070283827e-06
69781	1.59821049228e-06
69782	2.03807930353e-06
69783	1.69834822445e-06
69784	5.9477512516e-06
69785	3.33249771877e-06
69786	1.5625786612e-06
69787	1.55858543875e-06
69788	2.20026556914e-06
69789	3.51434292566e-06
69790	2.39777649486e-06
69791	1.94531367435e-06
69792	1.74135215851e-06
69793	1.97818096681e-06
69794	1.58899536355e-06
69795	1.60957581771e-06
69796	1.66763112869e-06
69797	3.47778958171e-06
69798	1.69036177956e-06
69799	2.78097226444e-05
69800	1.69650519871e-06
69801	2.88464246262e-06
69802	1.67531040263e-06
69803	1.57025793514e-06
69804	1.21906937934e-05
69805	2.81399314238e-06
69806	1.65135106794e-06
69807	1.68851875381e-06
69808	1.94009176807e-06
69809	2.92518902902e-06
69810	1.8138445045e-06
69811	1.59237424409e-06
69812	2.88095641113e-06
69813	2.33112039706e-06
69814	5.05695547462e-06
69815	1.57117944801e-06
69816	2.71877014553e-06
69817	5.39115747646e-06
69818	1.65780165805e-06
69819	1.59421726983e-06
69820	1.86944244782e-06
69821	4.08168768431e-06
69822	8.27272822951e-06
69823	1.55858543875e-06
69824	1.55858543875e-06
69825	1.80862259822e-06
69826	1.72384341393e-06
69827	1.64981521316e-06
69828	7.51094425471e-06
69829	7.33954286038e-06
69830	6.50403785577e-06
69831	1.61387621112e-06
69832	2.55627670897e-06
69833	3.26184839853e-06
69834	7.61292501263e-06
69835	1.68729006998e-06
69836	1.82305963323e-06
69837	1.60189654377e-06
69838	1.6697813254e-06
69839	1.69619802775e-06
69840	1.82170808102e-05
69841	2.11917243634e-05
69842	1.55858543875e-06
69843	1.56227149025e-06
69844	1.55858543875e-06
69845	1.38635468284e-05
69846	3.61294480304e-06
69847	5.0259312079e-06
69848	2.61187465229e-06
69849	1.58930253451e-06
69850	1.55858543875e-06
69851	1.412709951e-05
69852	1.55858543875e-06
69853	2.0310758057e-05
69854	2.56917788919e-06
69855	5.46825738682e-06
69856	3.66141638015e-05
69857	2.47979114053e-06
69858	1.56411451599e-06
69859	1.08692443339e-05
69860	2.68590285307e-06
69861	1.67039566731e-06
69862	2.00029727575e-06
69863	1.95790768361e-06
69864	2.46473976361e-06
69865	1.9637439318e-06
69866	1.83104607813e-06
69867	2.62231846485e-06
69868	3.63045354762e-06
69869	1.55858543875e-06
69870	2.48808475639e-06
69871	2.19903688531e-06
69872	1.7653114932e-06
69873	1.62063397219e-06
69874	1.71155657563e-06
69875	1.7103278918e-06
69876	1.90108105645e-06
69877	1.90805383719e-05
69878	1.56780056748e-06
69879	2.09797764026e-06
69880	1.88817987624e-06
69881	1.57978023483e-06
69882	1.56472885791e-06
69883	2.61586787474e-06
69884	2.75934742903e-05
69885	1.66486659008e-06
69886	2.35630841559e-06
69887	4.88647559316e-06
69888	9.82947064252e-06
69889	4.91872854371e-06
69890	1.58592365398e-06
69891	1.97510925723e-06
69892	1.9963040533e-06
69893	1.70633466935e-06
69894	1.64060008443e-06
69895	1.67592474455e-06
69896	2.67576621147e-06
69897	1.56902925131e-06
69898	1.69834822445e-06
69899	2.44845970286e-06
69900	1.56626471269e-06
69901	1.85346955803e-06
69902	1.55889260971e-06
69903	1.61080450154e-06
69904	2.3974693239e-06
69905	8.27764296483e-06
69906	1.68053230891e-06
69907	5.62276437848e-06
69908	2.06910357025e-06
69909	1.98739609553e-06
69910	1.60558259526e-06
69911	1.55889260971e-06
69912	1.85684843856e-06
69913	6.15201993839e-06
69914	1.63722120389e-06
69915	2.8471676058e-06
69916	1.7247649268e-06
69917	1.76807603182e-06
69918	1.68759724094e-06
69919	2.10227803367e-06
69920	8.59617924784e-06
69921	1.71616413999e-06
69922	1.65565146135e-06
69923	3.21399116334e-05
69924	1.84579028409e-06
69925	1.6900546086e-06
69926	1.6393714006e-06
69927	7.26858636918e-06
69928	2.81153577472e-06
69929	1.77944135725e-06
69930	2.32682000366e-06
69931	1.68452553136e-06
69932	1.66640244486e-06
69933	1.70264861786e-06
69934	1.62063397219e-06
69935	1.62585587846e-06
69936	1.60742562101e-06
69937	1.62862041708e-06
69938	1.56288583216e-06
69939	1.57486549951e-06
69940	1.55950695163e-06
69941	1.61172601442e-06
69942	1.78527760545e-06
69943	1.73613025223e-06
69944	6.45685639669e-05
69945	1.63107778474e-06
69946	1.5908383893e-06
69947	1.60005351803e-06
69948	1.60189654377e-06
69949	2.0810832376e-06
69950	2.26169976065e-06
69951	1.63537817815e-06
69952	1.62032680123e-06
69953	1.56165714833e-06
69954	6.45489050256e-06
69955	1.67070283827e-06
69956	1.80705602634e-05
69957	8.32648314709e-06
69958	2.34432874824e-06
69959	1.05156905617e-05
69960	2.58809962017e-05
69961	1.8218309494e-06
69962	3.07416694345e-06
69963	1.56595754174e-06
69964	1.55858543875e-06
69965	1.66640244486e-06
69966	1.56288583216e-06
69967	1.95330011924e-06
69968	2.34340723537e-06
69969	2.13790986475e-06
69970	4.25708230108e-06
69971	1.94912259422e-05
69972	4.37350009401e-06
69973	7.12022279667e-06
69974	7.63534849253e-06
69975	1.66517376103e-06
69976	1.7226147301e-06
69977	1.84640462601e-06
69978	1.57578701238e-06
69979	2.34955065452e-06
69980	2.20978786882e-06
69981	1.73244420074e-06
69982	1.57517267046e-06
69983	1.91951131391e-06
69984	2.92227090492e-05
69985	6.82226696782e-06
69986	9.85035826763e-06
69987	3.33649094122e-06
69988	2.23620457117e-06
69989	2.32405546504e-06
69990	5.78095742163e-06
69991	1.56165714833e-06
69992	1.64305745209e-06
69993	2.27306508608e-06
69994	1.79449273417e-06
69995	1.61541206591e-06
69996	6.77834152089e-06
69997	2.48777758543e-06
69998	1.63875705868e-06
69999	1.74903143245e-06
70000	1.69619802775e-06
70001	1.73459439745e-06
70002	3.51557160949e-06
70003	2.15449709646e-06
70004	1.56872208035e-06
70005	4.36182759762e-06
70006	1.93517703275e-06
70007	1.23283063824e-05
70008	3.11686370655e-06
70009	2.63337661932e-06
70010	1.55858543875e-06
70011	0.000145581217977
70012	1.6190981174e-06
70013	1.87589303793e-06
70014	3.1838269753e-06
70015	1.59022404738e-06
70016	1.59943917611e-06
70017	1.56933642227e-06
70018	1.58592365398e-06
70019	1.65472994848e-06
70020	2.32712717462e-06
70021	1.98463155692e-06
70022	2.25524917054e-06
